日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-01,0.929,0.935,0.938,0.924,299542,27969181.0,1.51,0.75,0.007,0.52
2021-04-02,0.94,0.936,0.949,0.935,316331,29811761.0,1.5,0.11,0.001,0.55
2021-04-06,0.935,0.95,0.951,0.933,324261,30680264.0,1.92,1.5,0.014,0.56
2021-04-07,0.948,0.937,0.949,0.927,324276,30254525.0,2.32,-1.37,-0.013,0.56
2021-04-08,0.937,0.938,0.945,0.933,275010,25872734.0,1.28,0.11,0.001,0.48
2021-04-09,0.938,0.932,0.945,0.928,319188,29759809.0,1.81,-0.64,-0.006,0.55
2021-04-12,0.932,0.918,0.938,0.913,308941,28599740.0,2.68,-1.5,-0.014,0.54
2021-04-13,0.918,0.925,0.934,0.918,377682,35068956.0,1.74,0.76,0.007,0.66
2021-04-14,0.925,0.944,0.946,0.925,335925,31396758.0,2.27,2.05,0.019,0.58
2021-04-15,0.945,0.938,0.945,0.932,297384,27818223.0,1.38,-0.64,-0.006,0.52
2021-04-16,0.941,0.942,0.946,0.934,307717,28924264.0,1.28,0.43,0.004,0.53
2021-04-19,0.943,0.971,0.974,0.943,410622,39562671.0,3.29,3.08,0.029,0.71
2021-04-20,0.971,0.971,0.98,0.968,373333,36408542.0,1.24,0.0,0.0,0.65
2021-04-21,0.965,0.967,0.97,0.962,315356,30526236.0,0.82,-0.41,-0.004,0.55
2021-04-22,0.968,0.968,0.971,0.965,361745,35017043.0,0.62,0.1,0.001,0.63
2021-04-23,0.967,0.963,0.971,0.96,279743,26984387.0,1.14,-0.52,-0.005,0.49
2021-04-26,0.963,0.951,0.977,0.95,386705,37503371.0,2.8,-1.25,-0.012,0.67
2021-04-27,0.945,0.96,0.961,0.945,348944,33372438.0,1.68,0.95,0.009,0.61
2021-04-28,0.958,0.966,0.967,0.954,325994,31344306.0,1.35,0.63,0.006,0.57
2021-04-29,0.966,0.965,0.975,0.962,294923,28476323.0,1.35,-0.1,-0.001,0.51
2021-04-30,0.965,0.951,0.966,0.946,296162,28321800.0,2.07,-1.45,-0.014,0.51
2021-05-06,0.94,0.936,0.952,0.932,291323,27404729.0,2.1,-1.58,-0.015,0.51
2021-05-07,0.936,0.923,0.941,0.921,345008,32076980.0,2.14,-1.39,-0.013,0.6
2021-05-10,0.92,0.915,0.924,0.91,341978,31336242.0,1.52,-0.87,-0.008,0.59
2021-05-11,0.915,0.935,0.937,0.911,356846,32874952.0,2.84,2.19,0.02,0.62
2021-05-12,0.935,0.945,0.947,0.926,344960,32356856.0,2.25,1.07,0.01,0.6
2021-05-13,0.93,0.935,0.943,0.916,324893,30438708.0,2.86,-1.06,-0.01,0.56
2021-05-14,0.936,0.954,0.955,0.936,319059,30211435.0,2.03,2.03,0.019,0.55
2021-05-17,0.954,0.976,0.987,0.953,347339,34062541.0,3.56,2.31,0.022,0.6
2021-05-18,0.975,0.983,0.984,0.965,338669,33036370.0,1.95,0.72,0.007,0.59
2021-05-19,0.98,0.973,0.984,0.972,308123,30059338.0,1.22,-1.02,-0.01,0.54
2021-05-20,0.972,0.984,0.991,0.972,305631,30164089.0,1.95,1.13,0.011,0.53
2021-05-21,0.989,0.97,0.99,0.968,335067,32682540.0,2.24,-1.42,-0.014,0.58
2021-05-24,0.97,1.006,1.006,0.97,569469,56611906.0,3.71,3.71,0.036,0.99
2021-05-25,1.008,1.039,1.045,1.005,1002899,102900507.0,3.98,3.28,0.033,1.74
2021-05-26,1.047,1.033,1.052,1.028,596163,61873670.0,2.31,-0.58,-0.006,1.04
2021-05-27,1.021,1.03,1.039,1.021,423719,43645678.0,1.74,-0.29,-0.003,0.74
2021-05-28,1.035,1.031,1.037,1.024,407044,42005965.0,1.26,0.1,0.001,0.71
2021-05-31,1.035,1.035,1.045,1.033,427994,44421134.0,1.16,0.39,0.004,0.74
2021-06-01,1.035,1.033,1.038,1.021,390981,40307241.0,1.64,-0.19,-0.002,0.68
2021-06-02,1.033,1.009,1.038,1.007,386057,39220191.0,3.0,-2.32,-0.024,0.67
2021-06-03,1.005,0.998,1.024,0.997,361922,36603123.0,2.68,-1.09,-0.011,0.63
2021-06-04,0.994,1.0,1.01,0.988,347719,34837754.0,2.2,0.2,0.002,0.6
2021-06-07,1.007,1.029,1.029,1.001,523917,53484257.0,2.8,2.9,0.029,0.91
2021-06-08,1.03,1.027,1.038,1.015,455894,46861287.0,2.24,-0.19,-0.002,0.79
2021-06-09,1.028,1.034,1.035,1.017,405210,41477491.0,1.75,0.68,0.007,0.7
2021-06-10,1.033,1.085,1.09,1.022,815243,86814477.0,6.58,4.93,0.051,1.42
2021-06-11,1.087,1.078,1.1,1.071,791150,85916215.0,2.67,-0.65,-0.007,1.37
2021-06-15,1.061,1.075,1.081,1.06,501942,53801999.0,1.95,-0.28,-0.003,0.87
2021-06-16,1.065,1.042,1.075,1.042,540324,56963715.0,3.07,-3.07,-0.033,0.94
2021-06-17,1.041,1.075,1.079,1.04,747243,78897858.0,3.74,3.17,0.033,1.3
2021-06-18,1.065,1.064,1.083,1.059,610246,65149128.0,2.23,-1.02,-0.011,1.06
2021-06-21,1.064,1.082,1.083,1.053,536926,57706683.0,2.82,1.69,0.018,0.93
2021-06-22,1.083,1.073,1.086,1.068,394701,42450928.0,1.66,-0.83,-0.009,0.69
2021-06-23,1.073,1.076,1.08,1.056,446490,47703992.0,2.24,0.28,0.003,0.78
2021-06-24,1.076,1.052,1.076,1.05,411309,43461749.0,2.42,-2.23,-0.024,0.71
2021-06-25,1.046,1.052,1.06,1.045,401311,42202216.0,1.43,0.0,0.0,0.7
2021-06-28,1.052,1.063,1.07,1.047,374084,39640283.0,2.19,1.05,0.011,0.65
2021-06-29,1.062,1.065,1.081,1.062,464615,49770473.0,1.79,0.19,0.002,0.81
2021-06-30,1.059,1.081,1.082,1.059,415714,44631555.0,2.16,1.5,0.016,0.72
2021-07-01,1.085,1.067,1.09,1.065,385152,41456730.0,2.31,-1.3,-0.014,0.67
2021-07-02,1.06,1.04,1.064,1.039,408304,42830183.0,2.34,-2.53,-0.027,0.71
2021-07-05,1.042,1.051,1.061,1.042,356703,37403106.0,1.83,1.06,0.011,0.62
2021-07-06,1.054,1.053,1.066,1.042,365019,38476729.0,2.28,0.19,0.002,0.63
2021-07-07,1.052,1.058,1.059,1.036,367719,38478782.0,2.18,0.47,0.005,0.64
2021-07-08,1.06,1.072,1.075,1.06,429043,45906467.0,1.42,1.32,0.014,0.75
2021-07-09,1.068,1.054,1.068,1.04,368472,38627811.0,2.61,-1.68,-0.018,0.64
2021-07-12,1.055,1.11,1.111,1.055,719489,78343724.0,5.31,5.31,0.056,1.25
2021-07-13,1.113,1.113,1.131,1.107,629943,70435178.0,2.16,0.27,0.003,1.09
2021-07-14,1.114,1.099,1.117,1.098,482613,53501143.0,1.71,-1.26,-0.014,0.84
2021-07-15,1.099,1.096,1.106,1.087,479500,52523267.0,1.73,-0.27,-0.003,0.83
2021-07-16,1.096,1.085,1.106,1.082,405277,44331195.0,2.19,-1.0,-0.011,0.7
2021-07-19,1.072,1.08,1.085,1.064,328675,35282971.0,1.94,-0.46,-0.005,0.57
2021-07-20,1.073,1.069,1.073,1.055,374532,39829761.0,1.67,-1.02,-0.011,0.65
2021-07-21,1.069,1.088,1.094,1.069,404090,43834811.0,2.34,1.78,0.019,0.7
2021-07-22,1.089,1.093,1.097,1.086,386765,42213475.0,1.01,0.46,0.005,0.67
2021-07-23,1.093,1.064,1.095,1.059,412184,44121012.0,3.29,-2.65,-0.029,0.72
2021-07-26,1.059,1.035,1.069,1.021,356694,37177373.0,4.51,-2.73,-0.029,0.62
2021-07-27,1.036,1.025,1.056,1.022,393794,41049035.0,3.29,-0.97,-0.01,0.68
2021-07-28,1.019,1.003,1.021,0.988,364624,36630064.0,3.22,-2.15,-0.022,0.63
2021-07-29,1.015,1.017,1.1,1.012,328982,33492088.0,8.77,1.4,0.014,0.57
2021-07-30,1.017,1.028,1.028,1.004,345679,35193876.0,2.36,1.08,0.011,0.6
2021-08-02,1.022,1.052,1.052,1.017,346555,35860160.0,3.4,2.33,0.024,0.6
2021-08-03,1.054,1.07,1.08,1.054,495744,53144333.0,2.47,1.71,0.018,0.86
2021-08-04,1.069,1.078,1.08,1.057,458853,48981706.0,2.15,0.75,0.008,0.8
2021-08-05,1.075,1.047,1.075,1.042,463227,48710221.0,3.06,-2.88,-0.031,0.8
2021-08-06,1.051,1.04,1.053,1.033,345158,35820763.0,1.91,-0.67,-0.007,0.6
2021-08-09,1.041,1.061,1.062,1.02,401474,42235231.0,4.04,2.02,0.021,0.7
2021-08-10,1.065,1.067,1.068,1.05,362721,38489398.0,1.7,0.57,0.006,0.63
2021-08-11,1.068,1.053,1.069,1.049,368338,38876652.0,1.87,-1.31,-0.014,0.64
2021-08-12,1.048,1.054,1.074,1.048,348672,36944748.0,2.47,0.09,0.001,0.61
2021-08-13,1.053,1.029,1.053,1.024,354434,36673477.0,2.75,-2.37,-0.025,0.62
2021-08-16,1.02,1.024,1.03,1.019,313307,32119701.0,1.07,-0.49,-0.005,0.54
2021-08-17,1.024,0.997,1.025,0.996,343476,34809048.0,2.83,-2.64,-0.027,0.6
2021-08-18,1.002,1.004,1.006,0.988,346472,34567339.0,1.81,0.7,0.007,0.6
2021-08-19,1.01,1.015,1.018,1.004,341094,34511334.0,1.39,1.1,0.011,0.59
2021-08-20,1.015,1.006,1.022,0.996,340778,34414770.0,2.56,-0.89,-0.009,0.59
2021-08-23,1.006,1.033,1.036,1.006,397497,40794012.0,2.98,2.68,0.027,0.69
2021-08-24,1.033,1.033,1.038,1.028,358497,37005102.0,0.97,0.0,0.0,0.62
2021-08-25,1.033,1.023,1.033,1.015,355884,36345514.0,1.74,-0.97,-0.01,0.62
2021-08-26,1.023,0.995,1.023,0.994,380217,38153967.0,2.83,-2.74,-0.028,0.66
2021-08-27,0.996,0.991,0.997,0.984,343477,33913773.0,1.31,-0.4,-0.004,0.6
2021-08-30,0.995,0.982,1.003,0.976,415845,41036752.0,2.72,-0.91,-0.009,0.72
2021-08-31,0.982,0.972,0.982,0.961,356794,34522534.0,2.14,-1.02,-0.01,0.62
2021-09-01,0.972,0.975,0.976,0.952,353316,34193643.0,2.47,0.31,0.003,0.61
2021-09-02,0.977,0.963,0.977,0.958,352026,33878318.0,1.95,-1.23,-0.012,0.61
2021-09-03,0.973,0.972,0.977,0.962,363048,35193587.0,1.56,0.93,0.009,0.63
2021-09-06,0.971,0.993,0.994,0.963,359410,35405889.0,3.19,2.16,0.021,0.62
2021-09-07,0.994,0.997,1.0,0.99,346420,34457860.0,1.01,0.4,0.004,0.6
2021-09-08,0.998,0.994,1.007,0.99,306799,30560414.0,1.71,-0.3,-0.003,0.53
2021-09-09,0.99,0.98,0.993,0.977,290436,28563773.0,1.61,-1.41,-0.014,0.5
2021-09-10,0.988,0.984,0.99,0.977,348147,34223890.0,1.33,0.41,0.004,0.6
2021-09-13,0.984,0.977,0.984,0.972,265982,25970607.0,1.22,-0.71,-0.007,0.46
2021-09-14,0.976,0.98,1.0,0.974,375209,37143364.0,2.66,0.31,0.003,0.65
2021-09-15,0.978,0.973,0.98,0.967,289525,28194527.0,1.33,-0.71,-0.007,0.5
2021-09-16,0.97,0.961,0.974,0.955,288883,27783506.0,1.95,-1.23,-0.012,0.5
2021-09-17,0.961,0.964,0.968,0.947,282348,26981541.0,2.19,0.31,0.003,0.49
2021-09-22,0.946,0.957,0.96,0.946,251877,23974383.0,1.45,-0.73,-0.007,0.44
2021-09-23,0.956,0.973,0.976,0.956,335642,32504937.0,2.09,1.67,0.016,0.58
2021-09-24,0.975,0.978,0.99,0.973,325757,32070463.0,1.75,0.51,0.005,0.57
2021-09-27,0.991,0.978,1.001,0.974,347820,34321153.0,2.76,0.0,0.0,0.6
2021-09-28,0.975,0.972,0.982,0.966,287659,28041445.0,1.64,-0.61,-0.006,0.5
2021-09-29,0.973,0.953,0.973,0.949,336542,32140954.0,2.47,-1.95,-0.019,0.58
2021-09-30,0.953,0.976,0.98,0.953,358890,34803344.0,2.83,2.41,0.023,0.62
2021-10-08,0.986,0.991,0.995,0.984,296533,29350229.0,1.13,1.54,0.015,0.52
2021-10-11,0.992,0.984,1.0,0.981,297848,29362076.0,1.92,-0.71,-0.007,0.52
2021-10-12,0.984,0.97,0.984,0.962,296899,28880846.0,2.24,-1.42,-0.014,0.52
2021-10-13,0.969,0.976,0.977,0.964,341568,33137082.0,1.34,0.62,0.006,0.59
2021-10-14,0.974,0.978,0.98,0.97,283508,27619791.0,1.02,0.2,0.002,0.49
2021-10-15,0.978,0.987,0.995,0.972,297552,29392672.0,2.35,0.92,0.009,0.52
2021-10-18,0.988,0.978,0.997,0.968,319500,31060615.0,2.94,-0.91,-0.009,0.55
2021-10-19,0.968,0.984,0.986,0.968,306253,29952490.0,1.84,0.61,0.006,0.53
2021-10-20,0.998,0.982,1.0,0.981,327619,32319237.0,1.93,-0.2,-0.002,0.57
2021-10-21,0.98,0.969,0.983,0.965,275262,26776690.0,1.83,-1.32,-0.013,0.48
2021-10-22,0.966,0.974,0.981,0.966,328054,32021580.0,1.55,0.52,0.005,0.57
2021-10-25,0.972,0.971,0.973,0.958,360229,34750846.0,1.54,-0.31,-0.003,0.63
2021-10-26,0.971,0.97,0.978,0.967,344875,33534145.0,1.13,-0.1,-0.001,0.6
2021-10-27,0.97,0.959,0.973,0.954,361512,34684657.0,1.96,-1.13,-0.011,0.63
2021-10-28,0.96,0.96,0.971,0.953,323602,31134253.0,1.88,0.1,0.001,0.56
2021-10-29,0.952,0.981,0.982,0.952,371490,36202726.0,3.13,2.19,0.021,0.65
2021-11-01,0.973,0.985,0.987,0.973,341178,33487703.0,1.43,0.41,0.004,0.59
2021-11-02,0.986,0.978,0.996,0.973,414292,40818789.0,2.34,-0.71,-0.007,0.72
2021-11-03,0.982,0.99,0.992,0.982,320824,31723281.0,1.02,1.23,0.012,0.56
2021-11-04,0.988,0.996,0.997,0.987,314576,31188273.0,1.01,0.61,0.006,0.55
2021-11-05,0.998,1.004,1.009,0.995,408963,41042831.0,1.41,0.8,0.008,0.71
2021-11-08,1.008,0.998,1.009,0.991,308257,30706084.0,1.79,-0.6,-0.006,0.54
2021-11-09,0.998,1.008,1.008,0.992,410616,41029172.0,1.6,1.0,0.01,0.71
2021-11-10,1.008,1.003,1.011,0.998,328172,32942126.0,1.29,-0.5,-0.005,0.57
2021-11-11,1.003,1.009,1.012,0.995,310704,31138699.0,1.69,0.6,0.006,0.54
2021-11-12,1.007,1.021,1.022,1.004,352763,35817346.0,1.78,1.19,0.012,0.61
2021-11-15,1.021,1.027,1.034,1.021,370485,38073952.0,1.27,0.59,0.006,0.64
2021-11-16,1.022,1.016,1.029,1.014,389052,39766758.0,1.46,-1.07,-0.011,0.68
2021-11-17,1.014,1.022,1.026,1.014,281754,28782390.0,1.18,0.59,0.006,0.49
2021-11-18,1.021,1.002,1.023,1.002,350727,35472379.0,2.05,-1.96,-0.02,0.61
2021-11-19,1.011,1.012,1.015,1.002,317905,32087033.0,1.3,1.0,0.01,0.55
2021-11-22,1.012,1.022,1.025,1.009,349431,35492248.0,1.58,0.99,0.01,0.61
2021-11-23,1.023,1.014,1.023,1.007,338356,34268665.0,1.57,-0.78,-0.008,0.59
2021-11-24,1.013,1.002,1.014,1.0,317865,31889726.0,1.38,-1.18,-0.012,0.55
2021-11-25,1.001,1.011,1.016,1.0,352682,35544911.0,1.6,0.9,0.009,0.61
2021-11-26,1.009,1.007,1.014,0.997,362712,36399173.0,1.68,-0.4,-0.004,0.63
2021-11-29,0.997,1.004,1.005,0.992,335612,33522917.0,1.29,-0.3,-0.003,0.58
2021-11-30,1.002,1.022,1.029,1.002,519598,52894356.0,2.69,1.79,0.018,0.9
2021-12-01,1.025,1.03,1.037,1.024,480392,49498831.0,1.27,0.78,0.008,0.83
2021-12-02,1.03,1.005,1.031,1.004,449152,45653163.0,2.62,-2.43,-0.025,0.78
2021-12-03,1.005,1.008,1.013,1.003,363057,36606524.0,1.0,0.3,0.003,0.63
2021-12-06,1.003,0.993,1.007,0.99,377353,37624830.0,1.69,-1.49,-0.015,0.66
2021-12-07,0.993,0.994,0.998,0.983,471153,46649552.0,1.51,0.1,0.001,0.82
2021-12-08,0.994,1.016,1.018,0.993,510298,51464258.0,2.52,2.21,0.022,0.89
2021-12-09,1.012,1.025,1.032,1.012,496857,50830711.0,1.97,0.89,0.009,0.86
2021-12-10,1.02,1.016,1.024,1.013,326650,33193363.0,1.07,-0.88,-0.009,0.57
2021-12-13,1.018,1.024,1.032,1.017,319750,32848773.0,1.48,0.79,0.008,0.56
2021-12-14,1.023,1.04,1.041,1.019,394375,40717868.0,2.15,1.56,0.016,0.68
2021-12-15,1.043,1.03,1.043,1.029,376153,39002335.0,1.35,-0.96,-0.01,0.65
2021-12-16,1.035,1.036,1.037,1.027,384236,39644661.0,0.97,0.58,0.006,0.67
2021-12-17,1.03,1.018,1.035,1.017,381875,39100419.0,1.74,-1.74,-0.018,0.66
2021-12-20,1.015,1.004,1.023,1.002,337836,34268192.0,2.06,-1.38,-0.014,0.59
2021-12-21,1.004,1.022,1.022,1.003,332862,33752998.0,1.89,1.79,0.018,0.58
2021-12-22,1.026,1.026,1.032,1.022,281287,28911871.0,0.98,0.39,0.004,0.49
2021-12-23,1.03,1.029,1.034,1.023,301699,31061192.0,1.07,0.29,0.003,0.52
2021-12-24,1.029,1.024,1.033,1.019,310927,31848463.0,1.36,-0.49,-0.005,0.54
2021-12-27,1.019,1.013,1.023,1.01,330193,33587343.0,1.27,-1.07,-0.011,0.57
2021-12-28,1.015,1.02,1.023,1.014,282491,28806181.0,0.89,0.69,0.007,0.49
2021-12-29,1.02,1.006,1.02,1.005,325586,32855459.0,1.47,-1.37,-0.014,0.57
2021-12-30,1.006,1.022,1.024,1.006,357985,36458397.0,1.79,1.59,0.016,0.62
2021-12-31,1.028,1.026,1.028,1.018,353759,36205781.0,0.98,0.39,0.004,0.61
2022-01-04,1.029,1.039,1.043,1.025,429348,44336367.0,1.75,1.27,0.013,0.75
2022-01-05,1.038,1.024,1.042,1.019,315960,32537238.0,2.21,-1.44,-0.015,0.55
2022-01-06,1.015,1.006,1.019,0.999,339215,34119970.0,1.95,-1.76,-0.018,0.59
2022-01-07,1.009,0.988,1.015,0.986,349777,35059604.0,2.88,-1.79,-0.018,0.61
2022-01-10,0.985,1.002,1.006,0.974,343363,34233751.0,3.24,1.42,0.014,0.6
2022-01-11,0.997,0.984,1.004,0.981,260617,25877074.0,2.3,-1.8,-0.018,0.45
2022-01-12,0.981,0.996,0.997,0.979,299209,29640831.0,1.83,1.22,0.012,0.52
2022-01-13,1.0,0.988,1.008,0.987,324636,32417733.0,2.11,-0.8,-0.008,0.56
2022-01-14,0.981,0.988,0.998,0.978,245726,24388498.0,2.02,0.0,0.0,0.43
2022-01-17,1.0,1.048,1.049,0.985,671081,69328184.0,6.48,6.07,0.06,1.17
2022-01-18,1.048,1.057,1.083,1.044,845735,89932741.0,3.72,0.86,0.009,1.47
2022-01-19,1.047,1.059,1.061,1.045,584507,61651404.0,1.51,0.19,0.002,1.02
2022-01-20,1.059,1.046,1.059,1.04,526574,55119771.0,1.79,-1.23,-0.013,0.91
2022-01-21,1.044,1.039,1.06,1.035,588538,61649719.0,2.39,-0.67,-0.007,1.02
2022-01-24,1.039,1.047,1.054,1.031,638807,66955364.0,2.21,0.77,0.008,1.11
2022-01-25,1.037,1.005,1.048,1.004,687708,70226263.0,4.2,-4.01,-0.042,1.19
2022-01-26,1.001,1.006,1.02,0.986,525788,52599080.0,3.38,0.1,0.001,0.91
2022-01-27,0.998,0.956,1.002,0.954,512029,49848489.0,4.77,-4.97,-0.05,0.89
2022-01-28,0.958,0.947,0.97,0.946,487512,46771481.0,2.51,-0.94,-0.009,0.85
2022-02-07,0.967,0.948,0.968,0.943,342431,32624303.0,2.64,0.11,0.001,0.59
2022-02-08,0.942,0.944,0.948,0.925,375951,35085464.0,2.43,-0.42,-0.004,0.65
2022-02-09,0.95,0.97,0.971,0.944,494681,47420279.0,2.86,2.75,0.026,0.86
2022-02-10,0.96,0.948,0.97,0.943,426560,40486560.0,2.78,-2.27,-0.022,0.74
2022-02-11,0.943,0.933,0.95,0.93,375065,35289142.0,2.11,-1.58,-0.015,0.65
2022-02-14,0.93,0.924,0.938,0.908,357718,33198482.0,3.22,-0.96,-0.009,0.62
2022-02-15,0.922,0.94,0.94,0.888,303412,28357676.0,5.63,1.73,0.016,0.53
2022-02-16,0.959,0.94,0.959,0.937,288939,27226650.0,2.34,0.0,0.0,0.5
2022-02-17,0.933,0.934,0.943,0.927,317357,29751574.0,1.7,-0.64,-0.006,0.55
2022-02-18,0.94,0.948,0.95,0.93,399656,37744931.0,2.14,1.5,0.014,0.69
2022-02-21,0.949,0.961,0.966,0.949,372528,35783085.0,1.79,1.37,0.013,0.65
2022-02-22,0.95,0.943,0.95,0.936,364339,34313333.0,1.46,-1.87,-0.018,0.63
2022-02-23,0.949,0.962,0.964,0.943,410479,39230538.0,2.23,2.01,0.019,0.71
2022-02-24,0.95,0.926,0.958,0.91,444797,41702525.0,4.99,-3.74,-0.036,0.77
2022-02-25,0.936,0.931,0.94,0.928,305476,28556115.0,1.3,0.54,0.005,0.53
2022-02-28,0.934,0.935,0.942,0.92,323438,30056962.0,2.36,0.43,0.004,0.56
2022-03-01,0.935,0.935,0.94,0.929,280981,26263075.0,1.18,0.0,0.0,0.49
2022-03-02,0.932,0.93,0.937,0.924,299159,27846326.0,1.39,-0.53,-0.005,0.52
2022-03-03,0.93,0.915,0.935,0.912,339462,31172070.0,2.47,-1.61,-0.015,0.59
2022-03-04,0.91,0.893,0.91,0.886,371113,33160591.0,2.62,-2.4,-0.022,0.64
2022-03-07,0.893,0.857,0.893,0.853,409622,35467853.0,4.48,-4.03,-0.036,0.71
2022-03-08,0.854,0.844,0.868,0.84,322439,27545703.0,3.27,-1.52,-0.013,0.56
2022-03-09,0.844,0.836,0.852,0.803,306775,25449876.0,5.81,-0.95,-0.008,0.53
2022-03-10,0.855,0.841,0.858,0.84,248576,21088491.0,2.15,0.6,0.005,0.43
2022-03-11,0.831,0.848,0.849,0.814,317832,26283290.0,4.16,0.83,0.007,0.55
2022-03-14,0.831,0.827,0.849,0.824,295458,24747673.0,2.95,-2.48,-0.021,0.51
2022-03-15,0.827,0.794,0.835,0.794,245042,20030098.0,4.96,-3.99,-0.033,0.43
2022-03-16,0.802,0.826,0.826,0.784,273071,22081079.0,5.29,4.03,0.032,0.47
2022-03-17,0.831,0.845,0.853,0.83,364019,30832642.0,2.78,2.3,0.019,0.63
2022-03-18,0.846,0.843,0.848,0.833,258996,21713224.0,1.78,-0.24,-0.002,0.45
2022-03-21,0.847,0.842,0.849,0.832,357685,30029226.0,2.02,-0.12,-0.001,0.62
2022-03-22,0.84,0.84,0.845,0.833,379971,31883291.0,1.43,-0.24,-0.002,0.66
2022-03-23,0.84,0.839,0.846,0.835,346582,29090587.0,1.31,-0.12,-0.001,0.6
2022-03-24,0.836,0.822,0.836,0.817,332196,27310770.0,2.26,-2.03,-0.017,0.58
2022-03-25,0.826,0.811,0.831,0.809,428619,35039193.0,2.68,-1.34,-0.011,0.74
2022-03-28,0.808,0.812,0.818,0.797,361061,29196756.0,2.59,0.12,0.001,0.63
2022-03-29,0.817,0.8,0.818,0.797,336974,27120481.0,2.59,-1.48,-0.012,0.59
2022-03-30,0.801,0.817,0.817,0.801,307986,24969768.0,2.0,2.13,0.017,0.53
2022-03-31,0.83,0.813,0.83,0.808,274382,22256323.0,2.69,-0.49,-0.004,0.48
2022-04-01,0.81,0.812,0.816,0.804,225102,18286197.0,1.48,-0.12,-0.001,0.39
2022-04-06,0.812,0.81,0.816,0.807,292398,23708000.0,1.11,-0.25,-0.002,0.51
2022-04-07,0.811,0.789,0.821,0.787,305119,24376614.0,4.2,-2.59,-0.021,0.53
2022-04-08,0.789,0.776,0.789,0.77,268037,20819463.0,2.41,-1.65,-0.013,0.47
2022-04-11,0.775,0.737,0.775,0.733,290632,21838544.0,5.41,-5.03,-0.039,0.5
2022-04-12,0.733,0.75,0.751,0.725,303628,22244275.0,3.53,1.76,0.013,0.53
2022-04-13,0.747,0.731,0.747,0.73,320922,23660969.0,2.27,-2.53,-0.019,0.56
2022-04-14,0.737,0.739,0.746,0.734,268630,19854715.0,1.64,1.09,0.008,0.47
2022-04-15,0.736,0.729,0.736,0.721,305609,22249881.0,2.03,-1.35,-0.01,0.53
2022-04-18,0.729,0.738,0.738,0.714,334558,24301144.0,3.29,1.23,0.009,0.58
2022-04-19,0.735,0.732,0.748,0.729,333290,24599542.0,2.57,-0.81,-0.006,0.58
2022-04-20,0.737,0.729,0.745,0.725,323184,23835295.0,2.73,-0.41,-0.003,0.56
2022-04-21,0.725,0.705,0.729,0.7,334819,24007228.0,3.98,-3.29,-0.024,0.58
2022-04-22,0.699,0.686,0.7,0.684,332574,22990266.0,2.27,-2.7,-0.019,0.58
2022-04-25,0.679,0.638,0.68,0.636,353535,23343977.0,6.41,-7.0,-0.048,0.61
2022-04-26,0.642,0.61,0.649,0.605,401210,25212813.0,6.9,-4.39,-0.028,0.7
2022-04-27,0.593,0.639,0.64,0.593,390090,23812638.0,7.7,4.75,0.029,0.68
2022-04-28,0.634,0.625,0.638,0.617,377835,23651192.0,3.29,-2.19,-0.014,0.66
