日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-05,1.325,1.415,1.426,1.317,996403,135360354.109,8.21,6.55,0.087,47.61
2025-09-08,1.419,1.355,1.419,1.305,1078696,145698909.299,8.06,-4.24,-0.06,51.54
2025-09-09,1.331,1.333,1.36,1.308,683997,91334904.073,3.84,-1.62,-0.022,32.68
2025-09-10,1.355,1.379,1.404,1.351,779312,107470271.755,3.98,3.45,0.046,37.24
2025-09-11,1.398,1.498,1.498,1.398,1065025,154957758.492,7.25,8.63,0.119,50.89
2025-09-12,1.462,1.472,1.494,1.453,732898,108053644.078,2.74,-1.74,-0.026,35.02
2025-09-15,1.445,1.451,1.479,1.424,543820,78696781.174,3.74,-1.43,-0.021,25.99
2025-09-16,1.448,1.458,1.472,1.422,604982,87634381.3,3.45,0.48,0.007,28.91
2025-09-17,1.451,1.467,1.473,1.43,576424,84033435.882,2.95,0.62,0.009,27.54
2025-09-18,1.455,1.462,1.505,1.435,870497,128118617.414,4.77,-0.34,-0.005,41.6
2025-09-19,1.461,1.466,1.495,1.448,542804,79920219.195,3.21,0.27,0.004,25.94
2025-09-22,1.466,1.473,1.477,1.431,405537,59104703.659,3.14,0.48,0.007,19.38
2025-09-23,1.507,1.479,1.53,1.435,578451,85420024.73,6.45,0.41,0.006,27.64
2025-09-24,1.445,1.486,1.501,1.44,581937,85610267.482,4.12,0.47,0.007,27.81
2025-09-25,1.483,1.522,1.549,1.454,797468,120534987.535,6.39,2.42,0.036,38.11
2025-09-26,1.504,1.472,1.537,1.471,502596,75284857.701,4.34,-3.29,-0.05,24.02
2025-09-29,1.457,1.493,1.504,1.457,519905,77556114.274,3.19,1.43,0.021,24.84
2025-09-30,1.496,1.476,1.529,1.466,586232,87431880.564,4.22,-1.14,-0.017,28.01
2025-10-09,1.478,1.468,1.502,1.462,547500,81302165.9,2.71,-0.54,-0.008,26.16
2025-10-10,1.461,1.415,1.463,1.405,534896,76644998.623,3.95,-3.61,-0.053,25.56
2025-10-13,1.325,1.397,1.403,1.325,390027,53831336.24,5.51,-1.27,-0.018,18.64
2025-10-14,1.415,1.319,1.417,1.314,584400,79098177.01,7.37,-5.58,-0.078,27.92
2025-10-15,1.305,1.338,1.342,1.298,313660,41394144.512,3.34,1.44,0.019,14.99
2025-10-16,1.334,1.34,1.368,1.321,303751,41013389.244,3.51,0.15,0.002,14.51
2025-10-17,1.339,1.315,1.354,1.311,364090,48313824.3,3.21,-1.87,-0.025,17.4
2025-10-20,1.339,1.364,1.402,1.339,505285,69450415.8,4.79,3.73,0.049,24.14
2025-10-21,1.366,1.434,1.452,1.359,742503,104751935.063,6.82,5.13,0.07,35.48
2025-10-22,1.42,1.431,1.458,1.413,472481,67914591.03,3.14,-0.21,-0.003,22.58
2025-10-23,1.427,1.413,1.427,1.381,353451,49479644.4,3.21,-1.26,-0.018,16.89
2025-10-24,1.429,1.49,1.497,1.41,695297,101380553.12,6.16,5.45,0.077,33.22
2025-10-27,1.529,1.548,1.557,1.514,511087,78589038.869,2.89,3.89,0.058,24.42
2025-10-28,1.544,1.559,1.596,1.53,490774,76791002.766,4.26,0.71,0.011,23.45
2025-10-29,1.583,1.566,1.598,1.537,363055,56591902.288,3.91,0.45,0.007,17.35
2025-10-30,1.543,1.514,1.566,1.512,442234,67785397.0,3.45,-3.32,-0.052,21.13
2025-10-31,1.514,1.465,1.514,1.461,516596,76290793.916,3.5,-3.24,-0.049,24.68
2025-11-03,1.462,1.479,1.48,1.442,317540,46378189.655,2.59,0.96,0.014,15.17
2025-11-04,1.486,1.463,1.501,1.452,504410,74510458.5,3.31,-1.08,-0.016,24.1
2025-11-05,1.436,1.448,1.459,1.425,450256,64685897.994,2.32,-1.03,-0.015,21.51
2025-11-06,1.453,1.48,1.493,1.453,375631,55503281.1,2.76,2.21,0.032,17.95
2025-11-07,1.462,1.466,1.493,1.45,256266,37691076.832,2.91,-0.95,-0.014,12.25
2025-11-10,1.463,1.461,1.485,1.42,503259,72663198.659,4.43,-0.34,-0.005,24.05
2025-11-11,1.478,1.42,1.478,1.416,299117,43188434.37,4.24,-2.81,-0.041,14.29
2025-11-12,1.41,1.429,1.432,1.381,465928,65448451.474,3.59,0.63,0.009,22.26
2025-11-13,1.421,1.425,1.431,1.401,274165,38834610.607,2.1,-0.28,-0.004,13.1
2025-11-14,1.411,1.379,1.411,1.379,299572,41708074.6,2.25,-3.23,-0.046,14.31
2025-11-17,1.382,1.408,1.419,1.382,262624,36855526.458,2.68,2.1,0.029,12.55
2025-11-18,1.392,1.416,1.433,1.388,286740,40666298.5,3.2,0.57,0.008,13.7
2025-11-19,1.425,1.424,1.445,1.41,394138,56321524.1,2.47,0.56,0.008,18.83
2025-11-20,1.459,1.43,1.477,1.42,375048,54050571.81,4.0,0.42,0.006,17.92
2025-11-21,1.391,1.365,1.4,1.354,408023,56334413.637,3.22,-4.55,-0.065,19.5
2025-11-24,1.371,1.368,1.389,1.336,484358,66080554.2,3.88,0.22,0.003,23.14
2025-11-25,1.395,1.418,1.452,1.387,514665,73261632.5,4.75,3.65,0.05,24.59
2025-11-26,1.404,1.493,1.518,1.4,808553,118488945.994,8.32,5.29,0.075,38.64
2025-11-27,1.476,1.476,1.537,1.47,569057,85543100.938,4.49,-1.14,-0.017,27.19
2025-11-28,1.463,1.479,1.497,1.46,470666,69544365.4,2.51,0.2,0.003,22.49
2025-12-01,1.483,1.519,1.524,1.47,486957,73110159.814,3.65,2.7,0.04,23.27
2025-12-02,1.518,1.51,1.527,1.5,426404,64480047.213,1.78,-0.59,-0.009,20.37
2025-12-03,1.516,1.495,1.547,1.49,533931,81418301.399,3.77,-0.99,-0.015,25.51
2025-12-04,1.484,1.51,1.516,1.471,460014,68877858.31,3.01,1.0,0.015,21.98
2025-12-05,1.516,1.528,1.538,1.503,514014,78094764.916,2.32,1.19,0.018,24.56
2025-12-08,1.533,1.613,1.63,1.532,585899,93717085.155,6.41,5.56,0.085,28.0
2025-12-09,1.607,1.654,1.67,1.605,533752,88052666.56,4.03,2.54,0.041,25.5
2025-12-10,1.647,1.672,1.682,1.611,624713,102346745.847,4.29,1.09,0.018,29.85
2025-12-11,1.667,1.615,1.68,1.611,337001,55843530.684,4.13,-3.41,-0.057,16.1
2025-12-12,1.61,1.636,1.653,1.598,396879,64637499.1,3.41,1.3,0.021,18.96
2025-12-15,1.602,1.6,1.632,1.588,249138,40163413.1,2.69,-2.2,-0.036,11.9
2025-12-16,1.594,1.551,1.603,1.544,336633,52553121.8,3.69,-3.06,-0.049,16.09
2025-12-17,1.551,1.63,1.63,1.551,379708,60529874.8,5.09,5.09,0.079,18.14
2025-12-18,1.602,1.602,1.631,1.593,370772,59905343.4,2.33,-1.72,-0.028,17.72
2025-12-19,1.617,1.605,1.629,1.595,311913,50272537.5,2.12,0.19,0.003,14.9
2025-12-22,1.626,1.659,1.664,1.625,382196,63091233.4,2.43,3.36,0.054,18.26
2025-12-23,1.661,1.651,1.666,1.641,256979,42488721.5,1.51,-0.48,-0.008,12.28
2025-12-24,1.656,1.668,1.67,1.642,243664,40446400.528,1.7,1.03,0.017,11.64
2025-12-25,1.668,1.671,1.695,1.644,220057,36711032.936,3.06,0.18,0.003,10.52
2025-12-26,1.671,1.658,1.673,1.646,263155,43669111.3,1.62,-0.78,-0.013,12.57
2025-12-29,1.659,1.656,1.673,1.648,205065,34009986.3,1.51,-0.12,-0.002,9.8
2025-12-30,1.656,1.676,1.693,1.65,277013,46414511.582,2.6,1.21,0.02,13.24
2025-12-31,1.675,1.673,1.695,1.662,193848,32523159.148,1.97,-0.18,-0.003,9.26
2026-01-05,1.676,1.715,1.719,1.676,261905,44444653.422,2.57,2.51,0.042,12.51
2026-01-06,1.706,1.718,1.722,1.68,292253,49664479.448,2.45,0.17,0.003,13.96
2026-01-07,1.716,1.728,1.745,1.711,235253,40645856.031,1.98,0.58,0.01,11.24
2026-01-08,1.747,1.714,1.747,1.7,273244,46970434.831,2.72,-0.81,-0.014,13.06
2026-01-09,1.697,1.763,1.763,1.688,261315,45141400.164,4.38,2.86,0.049,12.49
2026-01-12,1.78,1.915,1.922,1.756,407296,75282047.667,9.42,8.62,0.152,19.46
2026-01-13,2.005,1.835,2.01,1.82,552854,104252421.627,9.92,-4.18,-0.08,26.42
2026-01-14,1.836,1.875,1.908,1.836,826178,155336313.174,3.92,2.18,0.04,39.48
2026-01-15,1.871,1.87,1.879,1.823,272542,50445792.837,2.99,-0.27,-0.005,13.02
2026-01-16,1.881,1.833,1.884,1.826,313284,57892355.7,3.1,-1.98,-0.037,14.97
2026-01-19,1.828,1.808,1.841,1.805,332011,60382015.7,1.96,-1.36,-0.025,15.86
2026-01-20,1.81,1.764,1.816,1.742,491517,87135688.685,4.09,-2.43,-0.044,23.49
2026-01-21,1.75,1.779,1.798,1.744,269601,47938993.196,3.06,0.85,0.015,12.88
2026-01-22,1.778,1.833,1.834,1.778,283658,51451874.327,3.15,3.04,0.054,13.55
2026-01-23,1.838,1.815,1.839,1.803,129410,23514192.8,1.96,-0.98,-0.018,6.18
