日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-19,1.006,0.996,1.012,0.994,1068198,107314863.396,1.81,-0.1,-0.001,28.71
2025-12-22,1.004,1.019,1.023,1.004,899850,91458629.387,1.91,2.31,0.023,24.18
2025-12-23,1.016,1.021,1.027,1.013,226630,23118780.155,1.37,0.2,0.002,6.09
2025-12-24,1.021,1.027,1.028,1.015,193152,19741477.2,1.27,0.59,0.006,5.19
2025-12-25,1.026,1.035,1.038,1.02,138960,14313647.045,1.75,0.78,0.008,3.73
2025-12-26,1.035,1.032,1.038,1.023,371335,38306093.951,1.45,-0.29,-0.003,9.98
2025-12-29,1.035,1.034,1.046,1.031,166670,17316363.261,1.45,0.19,0.002,4.48
2025-12-30,1.034,1.047,1.053,1.031,288916,30196917.779,2.13,1.26,0.013,7.76
2025-12-31,1.047,1.039,1.055,1.039,151550,15816765.912,1.53,-0.76,-0.008,4.07
2026-01-05,1.044,1.081,1.083,1.044,275786,29460404.376,3.75,4.04,0.042,7.41
2026-01-06,1.081,1.096,1.097,1.067,243556,26299944.749,2.78,1.39,0.015,6.55
2026-01-07,1.106,1.097,1.108,1.086,265675,29119890.771,2.01,0.09,0.001,7.14
2026-01-08,1.099,1.095,1.109,1.089,279160,30639930.394,1.82,-0.18,-0.002,7.5
2026-01-09,1.094,1.128,1.13,1.083,315104,34869829.74,4.29,3.01,0.033,8.47
2026-01-12,1.168,1.212,1.212,1.136,399667,46944811.662,6.74,7.45,0.084,10.74
2026-01-13,1.216,1.166,1.235,1.159,878094,104970355.297,6.27,-3.8,-0.046,23.6
2026-01-14,1.156,1.193,1.213,1.156,421127,50243856.047,4.89,2.32,0.027,11.32
2026-01-15,1.173,1.181,1.192,1.158,488366,57409781.208,2.85,-1.01,-0.012,13.12
2026-01-16,1.181,1.176,1.195,1.167,331802,39009095.243,2.37,-0.42,-0.005,8.92
2026-01-19,1.175,1.155,1.177,1.153,464100,53970198.492,2.04,-1.79,-0.021,12.47
2026-01-20,1.155,1.133,1.16,1.123,386151,43870160.19,3.2,-1.9,-0.022,10.38
2026-01-21,1.128,1.156,1.168,1.125,215877,24910260.199,3.8,2.03,0.023,5.8
